date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2003-04-22 18:00:00,29.683333333333334,12.169444444444444,29.97708742916667,12.222524730555556,-0.29375409583332157,-70.50098299999718,-0.28712427210159047,-0.05308028611111126,0.2919894683407998,30.011553083333332,12.235652002777776,-0.32821974999998815,-78.77273999999716,-0.3208041153295785,-0.06620755833333192,0.32756479597437665
2003-04-23 00:00:00,29.916666666666668,12.25361111111111,30.211309412499997,12.306411019444445,-0.29464274583332895,-70.71425899999895,-0.28790127132989035,-0.052799908333334145,0.2927028482792175,30.245810591666668,12.319519416666667,-0.329143925000011,-78.99454200000264,-0.32160504764764336,-0.06590830555555627,0.32828902739106663
2003-04-23 06:00:00,30.15,12.337777777777779,30.445654037499995,12.390088708333332,-0.2956540374999861,-70.95696899999666,-0.28879700945097403,-0.052310930555552915,0.2934963901138053,30.480190045833332,12.403177836111112,-0.33019004583331935,-79.24561099999664,-0.32252395521988503,-0.06540005833333318,0.3290878958329896
2003-04-23 12:00:00,30.3875,12.421666666666667,30.680122070833335,12.473556361111111,-0.292622070833346,-70.22929700000304,-0.2857435503837255,-0.051889694444444245,0.29041677350614825,30.71469217083333,12.486625794444443,-0.3271921708333423,-78.52612100000215,-0.319492982713203,-0.0649591277777759,0.3260297974872526
2003-04-23 18:00:00,30.62083333333333,12.505277777777778,30.914714249999996,12.556812533333334,-0.2938809166666658,-70.5314199999998,-0.2868802583100977,-0.05153475555555609,0.2914722950344443,30.949317683333327,12.569861816666666,-0.32848434999999654,-78.83624399999917,-0.3206512708609659,-0.06458403888888853,0.3270906752136148
2003-04-24 00:00:00,30.858333333333327,12.588611111111112,31.149431291666666,12.639855786111111,-0.29109795833335284,-69.86351000000468,-0.2840715931721045,-0.05124467499999952,0.2886566685485631,31.18406729166667,12.652884433333334,-0.3257339583333305,-78.17614999999932,-0.31786347820785116,-0.06427332222222226,0.32429650868778803
2003-04-24 06:00:00,31.091666666666672,12.671944444444444,31.38427390416667,12.72268466388889,-0.2926072374999933,-70.22573699999839,-0.2854514827490606,-0.050740219444445955,0.28992603225898506,31.418941687500002,12.73569217222222,-0.3272750208333264,-78.54600499999833,-0.3192632925774883,-0.06374772777777693,0.3255653502194748
2003-04-24 12:00:00,31.32916666666667,12.754722222222222,31.61924276666667,12.805297713888889,-0.2900760999999932,-69.61826399999836,-0.2828899262566897,-0.05057549166666675,0.2873753231789571,31.653941566666667,12.81828356111111,-0.3247748999999942,-77.94597599999861,-0.3167209752290604,-0.06356133888888849,0.3230359034493465
2003-04-24 18:00:00,31.562500000000004,12.8375,31.854338545833336,12.887693477777777,-0.29183854583334323,-70.04125100000238,-0.2845153613555257,-0.05019347777777661,0.2889089154024252,31.889067612499996,12.900657125,-0.32656761249998567,-78.37622699999656,-0.3183647356998877,-0.06315712500000004,0.3245687937781001
2003-04-25 00:00:00,31.8,12.920277777777777,32.089561879166666,12.969870491666667,-0.289561879166655,-69.4948509999972,-0.28220274030250064,-0.04959271388888986,0.2865271534047917,32.12432049583333,12.982811391666667,-0.32432049583331946,-77.83691899999667,-0.31606976908828416,-0.06253361388889012,0.32219641045235736
2003-04-25 06:00:00,32.03333333333333,13.0025,32.324913404166665,13.051827294444445,-0.2915800708333336,-69.97921700000006,-0.2840757640940191,-0.04932729444444561,0.28832656327398,32.35970087916667,13.064744886111113,-0.32636754583333527,-78.32821100000046,-0.317959629453058,-0.06224488611111312,0.3239949480534592
2003-04-25 12:00:00,32.270833333333336,13.084722222222222,32.56039372916666,13.133562416666667,-0.2895603958333197,-69.49449499999673,-0.28201439099069187,-0.04884019444444476,0.2862122761390588,32.59520941666666,13.146456138888889,-0.324376083333334,-77.85026000000016,-0.31591449425372853,-0.06173391666666639,0.321889762486965
2003-04-25 18:00:00,32.50833333333333,13.16638888888889,32.79600345,13.21507438611111,-0.28767011666667486,-69.04082800000197,-0.28008017910477945,-0.048685497222221485,0.28428009126364406,32.83084675833333,13.227943677777779,-0.322513425000011,-77.40322200000264,-0.3139959084610291,-0.06155478888888943,0.3199724956132953
2003-04-26 00:00:00,32.74583333333333,13.248055555555554,33.031743150000004,13.296361733333333,-0.28590981666667403,-68.61835600000177,-0.2782732638356994,-0.04830617777777846,0.2824349170264994,33.06661353333333,13.309206027777778,-0.3207802000000015,-76.98724800000036,-0.31220401468974984,-0.061150472222223584,0.31813629596584314
2003-04-26 06:00:00,32.979166666666664,13.329722222222221,33.267613383333334,13.377422983333334,-0.28844671666666954,-69.22721200000069,-0.28064808278896175,-0.047700761111112655,0.2846729611184248,33.3025103625,13.390241725,-0.32334369583333,-77.6024869999992,-0.314593208485438,-0.060519502777777845,0.32036147124682673
2003-04-26 12:00:00,33.21666666666667,13.410833333333334,33.50361470833334,13.458256658333333,-0.2869480416666761,-68.86753000000226,-0.27909598829620064,-0.047423324999998684,0.28309632360901177,33.53853786666667,13.471049291666667,-0.3218712000000039,-77.24908800000094,-0.3130551581094763,-0.060215958333332154,0.31879377215487725
2003-04-26 18:00:00,33.454166666666666,13.491944444444444,33.73974765416666,13.538861283333333,-0.2855809874999977,-68.53943699999945,-0.27767242976291256,-0.046916838888888535,0.2816081572825363,33.774696641666665,13.551627266666667,-0.32052997499999947,-76.92719399999987,-0.31164523219849233,-0.05968282222222321,0.31730862873135685
2003-04-27 00:00:00,33.69166666666667,13.5725,33.976012741666665,13.619235377777779,-0.284346075000002,-68.24305800000047,-0.27637811708003135,-0.04673537777777881,0.2803017044082852,34.01098727916666,13.631974175,-0.31932061250000743,-76.63694700000178,-0.3103642501065607,-0.059474175000000074,0.3160112676441167
2003-04-27 06:00:00,33.92916666666667,13.653055555555556,34.212410475,13.699377461111112,-0.2832438083333386,-67.97851400000127,-0.2752130951655603,-0.0463219055555566,0.2790841328421099,34.247410349999996,13.712088555555555,-0.3182436833333213,-76.37848399999712,-0.3092122825367085,-0.05903299999999945,0.31479692985262064
2003-04-27 12:00:00,34.166666666666664,13.733333333333333,34.44894134166667,13.779286055555556,-0.2822746749999965,-67.74592199999915,-0.2741778768271508,-0.04595272222222313,0.27800206378577397,34.48396642083333,13.791968941666667,-0.3172997541666689,-76.15194100000053,-0.30818993992579186,-0.05863560833333459,0.3137182655112927
2003-04-27 18:00:00,34.40416666666666,13.813333333333334,34.685605816666666,13.858959677777777,-0.2814391500000113,-67.54539600000271,-0.2732727995374626,-0.045626344444443134,0.27705554140124294,34.72065604583333,13.871613869444445,-0.31648937916668274,-75.95745100000386,-0.30729763738695,-0.05828053611111095,0.3127753754097139
2003-04-28 00:00:00,34.641666666666666,13.893333333333333,34.92240436666666,13.938396847222222,-0.2807377000000031,-67.37704800000074,-0.2724980276422953,-0.04506351388888952,0.2761989902718419,34.95747975416666,13.951021872222222,-0.31581308750000403,-75.79514100000097,-0.3065355801019614,-0.057688538888889695,0.31191666549683883
2003-04-28 06:00:00,34.87916666666666,13.972777777777777,35.1593374375,14.017596083333334,-0.28017077083333675,-67.24098500000082,-0.27185419434609964,-0.0448183055555571,0.2755238109738458,35.194438075,14.030191494444445,-0.3152714083333308,-75.66513799999939,-0.3059045237006717,-0.057413716666667725,0.3112457057850775
2003-04-28 12:00:00,35.11666666666667,14.052222222222223,35.3964054625,14.096555902777778,-0.2797387958333388,-67.13731100000132,-0.27134126464520514,-0.04433368055555498,0.2749391643899175,35.43153151666667,14.109121269444444,-0.3148648499999922,-75.56756399999813,-0.3054044652997449,-0.05689904722222039,0.31065956607631123
2003-04-28 18:00:00,35.35416666666667,14.131111111111112,35.63360886666666,14.175274822222221,-0.2794422000000054,-67.0661280000013,-0.27095985134575606,-0.04416371111110884,0.2745353554474312,35.66876056666667,14.187809744444445,-0.31459390000000553,-75.50253600000133,-0.3050361202340541,-0.05669863333333325,0.3102607719952444
2003-04-29 00:00:00,35.59166666666667,14.209999999999999,35.87094805416667,14.253751363888888,-0.2792813874999922,-67.02753299999813,-0.2707098860929849,-0.04375136388888912,0.27422255788511385,35.906125708333335,14.266255455555555,-0.31445904166668015,-75.47017000000324,-0.30479945561217076,-0.05625545555555611,0.3099473526416621
2003-04-29 06:00:00,35.829166666666666,14.288611111111111,36.108423420833326,14.331984047222223,-0.27925675416665285,-67.02162099999668,-0.27059178666686595,-0.043372936111111926,0.2740458238399192,36.14362740833333,14.344456950000001,-0.3144607416666645,-75.47057799999948,-0.30469497898079617,-0.0558458388888905,0.3097705035996531
2003-04-29 12:00:00,36.06666666666666,14.366944444444444,36.34603535416666,14.40997138888889,-0.2793686874999821,-67.04848499999571,-0.27060579675881774,-0.04302694444444555,0.2740051132878938,36.38126610416666,14.422412769444444,-0.314599437499993,-75.50386499999831,-0.304722982739961,-0.05546832499999965,0.3097302183924566
2003-04-29 18:00:00,36.30416666666667,14.445277777777777,36.58378422083334,14.487711913888887,-0.2796175541666628,-67.10821299999907,-0.2707519694784682,-0.04243413611111002,0.27405705935797003,36.619042229166666,14.500121463888888,-0.31487556249999216,-75.57013499999812,-0.30488356334864614,-0.05484368611111101,0.30977700685755005
2003-04-30 00:00:00,36.545833333333334,14.523055555555556,36.82167037916667,14.56520413888889,-0.27583704583332747,-66.20089099999859,-0.26699771192321087,-0.04214858333333282,0.27030403012693316,36.85695620416667,14.577581577777778,-0.3111228708333442,-74.66948900000261,-0.3011443443389334,-0.05452602222222147,0.30604081579815096
2003-04-30 06:00:00,36.78333333333333,14.600555555555555,37.059694175000004,14.642446591666666,-0.27636084166667274,-66.32660200000146,-0.267410760297849,-0.041891036111110225,0.2706720542629636,37.09500842083334,14.654791661111112,-0.3116750875000207,-74.80202100000497,-0.30157285926648725,-0.05423610555555669,0.3064110345769562
2003-04-30 12:00:00,37.020833333333336,14.678055555555554,37.29785593333333,14.719437791666667,-0.27702260000000933,-66.48542400000224,-0.267956565422977,-0.04138223611111336,0.2711331732705078,37.33319925833333,14.73175026388889,-0.3123659249999946,-74.9678219999987,-0.30213470232556655,-0.05369470833333523,0.30686882771343643
2003-04-30 18:00:00,37.2625,14.755277777777778,37.5361559875,14.796176272222223,-0.27365598750000686,-65.67743700000165,-0.2646065998776477,-0.04089849444444482,0.2677486270658886,37.57152908333333,14.808455936111113,-0.30902908333331425,-74.16697999999542,-0.2988015137875434,-0.053178158333334835,0.30349668750633807
